20;213.89483642578125;1010;5;0
20;304.2663269042969;1010;8;0
30;124.05240631103516;1011;1;1
30;202.7781982421875;1011;5;1
30;321.02337646484375;1011;7;1
30;124.05240631103516;1011;1;0
30;202.7781982421875;1011;5;0
30;321.02337646484375;1011;7;0
40;124.05240631103516;1012;1;1
40;182.0274658203125;1012;5;1
40;303.7499084472656;1012;10;1
40;126.54248046875;1012;1;0
40;182.098876953125;1012;5;0
40;303.75811767578125;1012;10;0
60;124.05240631103516;1013;1;1
60;176.5106201171875;1013;5;1
60;228.04385375976562;1013;10;1
60;202.7781982421875;1013;1;0
60;268.73779296875;1013;5;0
60;369.6539001464844;1013;10;0
80;118.53691101074219;1014;1;1
80;158.11387634277344;1014;5;1
80;185.42922973632812;1014;10;1
80;185.42922973632812;1014;1;0
80;257.0914306640625;1014;5;0
80;367.103515625;1014;10;0
100;75.53807067871094;1015;1;1
100;158.11387634277344;1015;5;1
100;185.42922973632812;1015;10;1
100;225.8738555908203;1015;1;0
100;261.0421447753906;1015;5;0
100;367.103515625;1015;10;0
150;75.53807067871094;1016;1;1
150;122.17201232910156;1016;5;1
150;158.11387634277344;1016;10;1
150;185.42922973632812;1016;1;0
150;229.2378692626953;1016;5;0
150;349.35797119140625;1016;10;0
10;301.33038330078125;1017;1;1
10;301.33038330078125;1017;1;1
10;301.33038330078125;1017;1;0
10;301.33038330078125;1017;1;0
30;131.13351440429688;1019;1;1
30;134.2013397216797;1019;2;1
30;131.13351440429688;1019;1;0
30;134.2013397216797;1019;2;0
40;121.39192962646484;1020;1;1
40;172.15109252929688;1020;4;1
40;121.39192962646484;1020;1;0
40;172.15109252929688;1020;4;0
60;122.17201232910156;1021;1;1
60;147.58387756347656;1021;5;1
60;296.5973815917969;1021;9;1
60;122.17201232910156;1021;1;0
60;147.58387756347656;1021;5;0
60;296.5973815917969;1021;9;0
80;122.17201232910156;1022;1;1
80;137.58633422851562;1022;5;1
80;185.42922973632812;1022;10;1
80;137.58633422851562;1022;1;0
80;181.44696044921875;1022;5;0
80;303.75811767578125;1022;10;0
100;122.17201232910156;1023;1;1
100;137.58633422851562;1023;5;1
100;172.34268188476562;1023;10;1
100;172.34268188476562;1023;1;0
100;182.17025756835938;1023;5;0
100;303.75811767578125;1023;10;0
150;55.677642822265625;1024;1;1
150;122.17201232910156;1024;5;1
150;137.58633422851562;1024;10;1
150;228.04385375976562;1024;1;0
150;266.15972900390625;1024;5;0
150;340.21759033203125;1024;10;0
10;266.0244445800781;1025;1;1
10;435.549072265625;1025;4;1
10;266.0244445800781;1025;1;0
10;435.549072265625;1025;4;0
20;223.34278869628906;1026;1;1
20;379.9263000488281;1026;5;1
20;436.52032470703125;1026;6;1
20;223.34278869628906;1026;1;0
20;379.9263000488281;1026;5;0
20;436.52032470703125;1026;6;0
30;199.30128479003906;1027;1;1
30;261.0421447753906;1027;5;1
30;436.52032470703125;1027;7;1
30;199.30128479003906;1027;1;0
30;261.0421447753906;1027;5;0
30;436.52032470703125;1027;7;0
40;205.36309814453125;1028;1;1
40;261.0421447753906;1028;5;1
40;436.52032470703125;1028;7;1
40;205.36309814453125;1028;1;0
40;261.0421447753906;1028;5;0
40;436.52032470703125;1028;7;0
60;124.05240631103516;1029;1;1
60;205.36309814453125;1029;5;1
60;261.0421447753906;1029;10;1
60;167.63352966308594;1029;1;0
60;229.2378692626953;1029;5;0
60;436.52032470703125;1029;10;0
80;124.05240631103516;1030;1;1
80;176.5106201171875;1030;5;1
80;229.2378692626953;1030;10;1
80;225.8738555908203;1030;1;0
80;278.63775634765625;1030;5;0
80;379.9263000488281;1030;10;0
100;124.05240631103516;1031;1;1
100;176.5106201171875;1031;5;1
100;225.34861755371094;1031;10;1
100;225.8738555908203;1031;1;0
100;261.0421447753906;1031;5;0
100;379.9263000488281;1031;10;0
150;74.57881927490234;1032;1;1
150;158.11387634277344;1032;5;1
150;182.17025756835938;1032;10;1
150;225.8738555908203;1032;1;0
150;261.0421447753906;1032;5;0
150;311.66326904296875;1032;10;0
10;335.7335205078125;1033;1;1
10;458.7755432128906;1033;3;1
10;335.7335205078125;1033;1;0
10;458.7755432128906;1033;3;0
20;409.92437744140625;1034;1;1
20;440.6801452636719;1034;2;1
20;409.92437744140625;1034;1;0
20;440.6801452636719;1034;2;0
30;409.92437744140625;1035;1;1
30;437.4037170410156;1035;2;1
30;409.92437744140625;1035;1;0
30;437.4037170410156;1035;2;0
40;177.65696716308594;1036;1;1
40;438.12896728515625;1036;3;1
40;177.65696716308594;1036;1;0
40;438.12896728515625;1036;3;0
60;121.61414337158203;1037;1;1
60;438.12896728515625;1037;3;1
60;121.61414337158203;1037;1;0
60;438.12896728515625;1037;3;0
80;121.61414337158203;1038;1;1
80;227.12332153320312;1038;5;1
80;341.96783447265625;1038;7;1
80;121.61414337158203;1038;1;0
80;227.12332153320312;1038;5;0
80;341.96783447265625;1038;7;0
100;56.7274169921875;1039;1;1
100;166.68833923339844;1039;5;1
100;341.96783447265625;1039;10;1
100;56.7274169921875;1039;1;0
100;166.68833923339844;1039;5;0
100;341.96783447265625;1039;10;0
150;55.677642822265625;1040;1;1
150;144.2393798828125;1040;5;1
150;193.15020751953125;1040;10;1
150;144.2393798828125;1040;1;0
150;183.73622131347656;1040;5;0
150;334.31719970703125;1040;10;0
10;212.16738891601562;1041;1;1
10;224.81103515625;1041;2;1
10;212.16738891601562;1041;1;0
10;224.81103515625;1041;2;0
20;125.31560516357422;1042;1;1
20;144.2567138671875;1042;2;1
20;125.31560516357422;1042;1;0
20;144.2567138671875;1042;2;0
30;125.31560516357422;1043;1;1
30;144.2567138671875;1043;2;1
30;125.31560516357422;1043;1;0
30;144.2567138671875;1043;2;0
40;125.31560516357422;1044;1;1
40;144.2567138671875;1044;2;1
40;125.31560516357422;1044;1;0
40;144.2567138671875;1044;2;0
60;125.31560516357422;1045;1;1
60;144.2567138671875;1045;2;1
60;125.31560516357422;1045;1;0
60;144.2567138671875;1045;2;0
80;76.1249008178711;1046;1;1
80;144.2567138671875;1046;4;1
80;76.1249008178711;1046;1;0
80;144.2567138671875;1046;4;0
100;76.81145477294922;1047;1;1
100;144.2567138671875;1047;4;1
100;76.81145477294922;1047;1;0
100;144.2567138671875;1047;4;0
150;43.31281661987305;1048;1;1
150;61.87083435058594;1048;5;1
150;83.68990325927734;1048;10;1
150;69.75672149658203;1048;1;0
150;114.5731201171875;1048;5;0
150;303.15509033203125;1048;10;0
10;217.05299377441406;1049;1;1
10;217.05299377441406;1049;1;1
10;217.05299377441406;1049;1;0
10;217.05299377441406;1049;1;0
30;172.0;1051;1;1
30;253.3140411376953;1051;3;1
30;172.0;1051;1;0
30;253.3140411376953;1051;3;0
40;125.31560516357422;1052;1;1
40;144.2567138671875;1052;2;1
40;125.31560516357422;1052;1;0
40;144.2567138671875;1052;2;0
60;125.31560516357422;1053;1;1
60;144.2567138671875;1053;2;1
60;125.31560516357422;1053;1;0
60;144.2567138671875;1053;2;0
80;125.31560516357422;1054;1;1
80;144.2567138671875;1054;2;1
80;125.31560516357422;1054;1;0
80;144.2567138671875;1054;2;0
100;125.31560516357422;1055;1;1
100;150.99668884277344;1055;3;1
100;125.31560516357422;1055;1;0
100;150.99668884277344;1055;3;0
150;76.81145477294922;1056;1;1
150;206.0994873046875;1056;5;1
150;294.547119140625;1056;9;1
150;76.81145477294922;1056;1;0
150;206.0994873046875;1056;5;0
150;294.547119140625;1056;9;0
20;131.70420837402344;1058;1;1
20;203.54852294921875;1058;5;1
20;290.5942077636719;1058;6;1
20;131.70420837402344;1058;1;0
20;203.54852294921875;1058;5;0
20;290.5942077636719;1058;6;0
30;124.05240631103516;1059;1;1
30;202.7781982421875;1059;5;1
30;344.57220458984375;1059;9;1
30;124.05240631103516;1059;1;0
30;202.7781982421875;1059;5;0
30;344.57220458984375;1059;9;0
40;124.05240631103516;1060;1;1
40;202.7781982421875;1060;5;1
40;303.7499084472656;1060;10;1
40;126.54248046875;1060;1;0
40;205.2120819091797;1060;5;0
40;303.75811767578125;1060;10;0
60;124.05240631103516;1061;1;1
60;176.5106201171875;1061;5;1
60;228.04385375976562;1061;10;1
60;202.7781982421875;1061;1;0
60;257.0914306640625;1061;5;0
60;378.15472412109375;1061;10;0
80;124.05240631103516;1062;1;1
80;176.5106201171875;1062;5;1
80;199.95748901367188;1062;10;1
80;199.95748901367188;1062;1;0
80;257.0914306640625;1062;5;0
80;367.103515625;1062;10;0
100;75.53807067871094;1063;1;1
100;158.11387634277344;1063;5;1
100;185.42922973632812;1063;10;1
100;185.42922973632812;1063;1;0
100;257.0914306640625;1063;5;0
100;367.103515625;1063;10;0
150;73.26663970947266;1064;1;1
150;124.05240631103516;1064;5;1
150;164.69061279296875;1064;10;1
150;193.80918884277344;1064;1;0
150;229.2378692626953;1064;5;0
150;349.35797119140625;1064;10;0
10;169.22174072265625;1065;1;1
10;286.9947814941406;1065;3;1
10;169.22174072265625;1065;1;0
10;286.9947814941406;1065;3;0
20;176.5106201171875;1066;1;1
20;303.7499084472656;1066;3;1
20;176.5106201171875;1066;1;0
20;303.7499084472656;1066;3;0
30;128.6040496826172;1067;1;1
30;202.7781982421875;1067;5;1
30;303.75811767578125;1067;10;1
30;128.6040496826172;1067;1;0
30;202.7781982421875;1067;5;0
30;303.75811767578125;1067;10;0
40;124.05240631103516;1068;1;1
40;178.84629821777344;1068;5;1
40;303.75811767578125;1068;10;1
40;124.05240631103516;1068;1;0
40;178.84629821777344;1068;5;0
40;303.75811767578125;1068;10;0
60;124.05240631103516;1069;1;1
60;176.5106201171875;1069;5;1
60;233.23593139648438;1069;10;1
60;171.64498901367188;1069;1;0
60;202.7781982421875;1069;5;0
60;303.75811767578125;1069;10;0
80;124.05240631103516;1070;1;1
80;158.11387634277344;1070;5;1
80;185.42922973632812;1070;10;1
80;185.42922973632812;1070;1;0
80;257.0914306640625;1070;5;0
80;367.103515625;1070;10;0
100;87.46427917480469;1071;1;1
100;158.11387634277344;1071;5;1
100;185.42922973632812;1071;10;1
100;185.42922973632812;1071;1;0
100;257.0914306640625;1071;5;0
100;367.103515625;1071;10;0
150;75.53807067871094;1072;1;1
150;122.17201232910156;1072;5;1
150;158.36666870117188;1072;10;1
150;185.42922973632812;1072;1;0
150;229.2378692626953;1072;5;0
150;349.35797119140625;1072;10;0
60;206.0994873046875;1077;1;1
60;303.15509033203125;1077;3;1
60;206.0994873046875;1077;1;0
60;303.15509033203125;1077;3;0
80;206.0994873046875;1078;1;1
80;292.005126953125;1078;3;1
80;206.0994873046875;1078;1;0
80;292.005126953125;1078;3;0
100;124.65552520751953;1079;1;1
100;261.03448486328125;1079;5;1
100;312.0128173828125;1079;9;1
100;124.65552520751953;1079;1;0
100;261.03448486328125;1079;5;0
100;312.0128173828125;1079;9;0
150;124.05240631103516;1080;1;1
150;158.11387634277344;1080;5;1
150;229.2378692626953;1080;10;1
150;167.34693908691406;1080;1;0
150;229.2378692626953;1080;5;0
150;311.66326904296875;1080;10;0
30;207.8148193359375;1083;1;1
30;245.09385681152344;1083;3;1
30;207.8148193359375;1083;1;0
30;245.09385681152344;1083;3;0
40;206.0994873046875;1084;1;1
40;303.15509033203125;1084;3;1
40;206.0994873046875;1084;1;0
40;303.15509033203125;1084;3;0
60;206.0994873046875;1085;1;1
60;289.0294189453125;1085;3;1
60;206.0994873046875;1085;1;0
60;289.0294189453125;1085;3;0
80;206.0994873046875;1086;1;1
80;280.2463073730469;1086;5;1
80;311.8685607910156;1086;7;1
80;206.0994873046875;1086;1;0
80;280.2463073730469;1086;5;0
80;311.8685607910156;1086;7;0
100;186.69493103027344;1087;1;1
100;242.9650115966797;1087;5;1
100;311.66326904296875;1087;10;1
100;186.69493103027344;1087;1;0
100;242.9650115966797;1087;5;0
100;311.66326904296875;1087;10;0
150;124.05240631103516;1088;1;1
150;158.11387634277344;1088;5;1
150;225.34861755371094;1088;10;1
150;229.2378692626953;1088;1;0
150;279.3904113769531;1088;5;0
150;374.8079528808594;1088;10;0
10;196.38992309570312;1089;1;1
10;311.6135559082031;1089;3;1
10;196.38992309570312;1089;1;0
10;311.6135559082031;1089;3;0
20;176.5106201171875;1090;1;1
20;304.49139404296875;1090;5;1
20;304.49139404296875;1090;5;1
20;176.5106201171875;1090;1;0
20;304.49139404296875;1090;5;0
20;304.49139404296875;1090;5;0
30;154.8838348388672;1091;1;1
30;208.84683227539062;1091;5;1
30;303.75811767578125;1091;10;1
30;154.8838348388672;1091;1;0
30;208.84683227539062;1091;5;0
30;303.75811767578125;1091;10;0
40;124.05644226074219;1092;1;1
40;179.6301727294922;1092;5;1
40;303.75811767578125;1092;10;1
40;124.05644226074219;1092;1;0
40;179.6301727294922;1092;5;0
40;303.75811767578125;1092;10;0
60;124.05240631103516;1093;1;1
60;176.5106201171875;1093;5;1
60;250.80868530273438;1093;10;1
60;171.64498901367188;1093;1;0
60;185.42922973632812;1093;5;0
60;303.75811767578125;1093;10;0
80;124.05240631103516;1094;1;1
80;158.11387634277344;1094;5;1
80;185.42922973632812;1094;10;1
80;185.42922973632812;1094;1;0
80;257.0914306640625;1094;5;0
80;367.103515625;1094;10;0
100;124.05240631103516;1095;1;1
100;158.11387634277344;1095;5;1
100;185.42922973632812;1095;10;1
100;225.8738555908203;1095;1;0
100;257.0914306640625;1095;5;0
100;367.103515625;1095;10;0
150;75.53807067871094;1096;1;1
150;122.17201232910156;1096;5;1
150;158.36666870117188;1096;10;1
150;185.42922973632812;1096;1;0
150;229.2378692626953;1096;5;0
150;349.35797119140625;1096;10;0
10;222.35557556152344;1097;1;1
10;222.35557556152344;1097;1;1
10;222.35557556152344;1097;1;0
10;222.35557556152344;1097;1;0
20;183.08468627929688;1098;1;1
20;298.39068603515625;1098;5;1
20;298.39068603515625;1098;5;1
20;183.08468627929688;1098;1;0
20;298.39068603515625;1098;5;0
20;298.39068603515625;1098;5;0
30;124.05240631103516;1099;1;1
30;225.85171508789062;1099;5;1
30;258.50726318359375;1099;6;1
30;124.05240631103516;1099;1;0
30;225.85171508789062;1099;5;0
30;258.50726318359375;1099;6;0
40;124.05240631103516;1100;1;1
40;204.96585083007812;1100;5;1
40;257.0914306640625;1100;10;1
40;172.4963836669922;1100;1;0
40;238.3107147216797;1100;5;0
40;399.94000244140625;1100;10;0
60;124.05240631103516;1101;1;1
60;202.7781982421875;1101;5;1
60;261.0421447753906;1101;10;1
60;202.7781982421875;1101;1;0
60;257.0914306640625;1101;5;0
60;379.9263000488281;1101;10;0
80;124.05240631103516;1102;1;1
80;176.5106201171875;1102;5;1
80;228.04385375976562;1102;10;1
80;229.2378692626953;1102;1;0
80;261.96563720703125;1102;5;0
80;379.9263000488281;1102;10;0
100;124.05240631103516;1103;1;1
100;171.64498901367188;1103;5;1
100;196.70790100097656;1103;10;1
100;229.2378692626953;1103;1;0
100;286.5047912597656;1103;5;0
100;367.103515625;1103;10;0
150;74.57881927490234;1104;1;1
150;158.11387634277344;1104;5;1
150;182.17025756835938;1104;10;1
150;229.2378692626953;1104;1;0
150;261.0421447753906;1104;5;0
150;343.3380126953125;1104;10;0
10;256.2908630371094;1105;1;1
10;256.2908630371094;1105;1;1
10;256.2908630371094;1105;1;0
10;256.2908630371094;1105;1;0
20;144.2393798828125;1106;1;1
20;291.61962890625;1106;5;1
20;293.2149353027344;1106;6;1
20;144.2393798828125;1106;1;0
20;291.61962890625;1106;5;0
20;293.2149353027344;1106;6;0
30;56.7274169921875;1107;1;1
30;183.73622131347656;1107;5;1
30;205.9441680908203;1107;7;1
30;56.7274169921875;1107;1;0
30;183.73622131347656;1107;5;0
30;205.9441680908203;1107;7;0
40;55.677642822265625;1108;1;1
40;166.68833923339844;1108;5;1
40;268.0858154296875;1108;9;1
40;55.677642822265625;1108;1;0
40;166.68833923339844;1108;5;0
40;268.0858154296875;1108;9;0
60;55.677642822265625;1109;1;1
60;144.2393798828125;1109;5;1
60;278.1798095703125;1109;9;1
60;55.677642822265625;1109;1;0
60;144.2393798828125;1109;5;0
60;278.1798095703125;1109;9;0
80;55.677642822265625;1110;1;1
80;144.2393798828125;1110;5;1
80;193.15020751953125;1110;10;1
80;144.2393798828125;1110;1;0
80;183.73622131347656;1110;5;0
80;308.99676513671875;1110;10;0
100;55.677642822265625;1111;1;1
100;135.65028381347656;1111;5;1
100;166.68833923339844;1111;10;1
100;159.9968719482422;1111;1;0
100;183.73622131347656;1111;5;0
100;334.31719970703125;1111;10;0
150;55.677642822265625;1112;1;1
150;132.07952880859375;1112;5;1
150;166.68833923339844;1112;10;1
150;166.68833923339844;1112;1;0
150;183.73622131347656;1112;5;0
150;334.31719970703125;1112;10;0
20;175.9829559326172;1114;1;1
20;209.1578369140625;1114;4;1
20;175.9829559326172;1114;1;0
20;209.1578369140625;1114;4;0
30;133.32666015625;1115;1;1
30;175.00857543945312;1115;5;1
30;250.8864288330078;1115;7;1
30;133.32666015625;1115;1;0
30;175.00857543945312;1115;5;0
30;250.8864288330078;1115;7;0
40;133.32666015625;1116;1;1
40;171.73817443847656;1116;5;1
40;250.9521942138672;1116;9;1
40;133.32666015625;1116;1;0
40;171.73817443847656;1116;5;0
40;250.9521942138672;1116;9;0
60;122.17201232910156;1117;1;1
60;161.12417602539062;1117;5;1
60;250.9521942138672;1117;10;1
60;122.17201232910156;1117;1;0
60;161.12417602539062;1117;5;0
60;250.9521942138672;1117;10;0
80;55.677642822265625;1118;1;1
80;133.32666015625;1118;5;1
80;175.00857543945312;1118;10;1
80;122.17201232910156;1118;1;0
80;152.53196716308594;1118;5;0
80;250.9521942138672;1118;10;0
100;55.677642822265625;1119;1;1
100;132.07952880859375;1119;5;1
100;152.53196716308594;1119;10;1
100;144.2393798828125;1119;1;0
100;167.11074829101562;1119;5;0
100;250.9521942138672;1119;10;0
150;55.677642822265625;1120;1;1
150;129.79598999023438;1120;5;1
150;144.2393798828125;1120;10;1
150;167.11074829101562;1120;1;0
150;183.73622131347656;1120;5;0
150;303.75811767578125;1120;10;0
10;271.8492126464844;1121;1;1
10;287.2977600097656;1121;2;1
10;271.8492126464844;1121;1;0
10;287.2977600097656;1121;2;0
20;206.6059112548828;1122;1;1
20;302.2862854003906;1122;3;1
20;206.6059112548828;1122;1;0
20;302.2862854003906;1122;3;0
30;206.0994873046875;1123;1;1
30;288.53424072265625;1123;3;1
30;206.0994873046875;1123;1;0
30;288.53424072265625;1123;3;0
40;186.70565795898438;1124;1;1
40;423.03900146484375;1124;5;1
40;433.17779541015625;1124;6;1
40;186.70565795898438;1124;1;0
40;423.03900146484375;1124;5;0
40;433.17779541015625;1124;6;0
60;206.0994873046875;1125;1;1
60;294.547119140625;1125;5;1
60;436.52032470703125;1125;7;1
60;206.0994873046875;1125;1;0
60;294.547119140625;1125;5;0
60;436.52032470703125;1125;7;0
80;201.38023376464844;1126;1;1
80;242.9650115966797;1126;5;1
80;436.52032470703125;1126;10;1
80;201.38023376464844;1126;1;0
80;242.9650115966797;1126;5;0
80;436.52032470703125;1126;10;0
100;124.05240631103516;1127;1;1
100;200.97015380859375;1127;5;1
100;261.0421447753906;1127;10;1
100;212.35818481445312;1127;1;0
100;261.0421447753906;1127;5;0
100;311.66326904296875;1127;10;0
150;124.05240631103516;1128;1;1
150;145.51632690429688;1128;5;1
150;179.6301727294922;1128;10;1
150;225.8738555908203;1128;1;0
150;261.0421447753906;1128;5;0
150;311.66326904296875;1128;10;0
20;127.72235870361328;1130;1;1
20;127.72235870361328;1130;1;1
20;127.72235870361328;1130;1;0
20;127.72235870361328;1130;1;0
30;121.61414337158203;1131;1;1
30;121.61414337158203;1131;1;1
30;121.61414337158203;1131;1;0
30;121.61414337158203;1131;1;0
40;121.61414337158203;1132;1;1
40;438.12896728515625;1132;5;1
40;438.12896728515625;1132;5;1
40;121.61414337158203;1132;1;0
40;438.12896728515625;1132;5;0
40;438.12896728515625;1132;5;0
60;121.61414337158203;1133;1;1
60;227.12332153320312;1133;5;1
60;341.96783447265625;1133;7;1
60;121.61414337158203;1133;1;0
60;227.12332153320312;1133;5;0
60;341.96783447265625;1133;7;0
80;55.677642822265625;1134;1;1
80;144.2393798828125;1134;5;1
80;334.31719970703125;1134;10;1
80;58.24087905883789;1134;1;0
80;166.68833923339844;1134;5;0
80;341.96783447265625;1134;10;0
100;55.677642822265625;1135;1;1
100;144.2393798828125;1135;5;1
100;334.31719970703125;1135;10;1
100;58.24087905883789;1135;1;0
100;166.68833923339844;1135;5;0
100;341.96783447265625;1135;10;0
150;55.677642822265625;1136;1;1
150;123.18279266357422;1136;5;1
150;170.2410125732422;1136;10;1
150;152.53196716308594;1136;1;0
